,,,474.000017903E-9,79.999998212E-3,,,,,474.000017903E-9,439.999997616E-3,,,,,474.000017903E-9,23.60000038,
,,,474.399996619E-9,79.999998212E-3,,,,,474.399996619E-9,399.99997616E-3,,,,,474.399996619E-9,23.60000038,
,,,474.800003758E-9,79.999998212E-3,,,,,474.800003758E-9,399.99997616E-3,,,,,474.800003758E-9,23.60000038,
,,,475.200010897E-9,39.99999911E-3,,,,,475.200010897E-9,399.99997616E-3,,,,,475.200010897E-9,23.60000038,
,,,475.600018035E-9,39.99999911E-3,,,,,475.600018035E-9,399.99997616E-3,,,,,475.600018035E-9,23.60000038,
,,,475.999996752E-9,39.99999911E-3,,,,,475.999996752E-9,439.999997616E-3,,,,,475.999996752E-9,23.60000038,
,,,476.400003890E-9,39.99999911E-3,,,,,476.400003890E-9,399.99997616E-3,,,,,476.400003890E-9,23.60000038,
,,,476.800011029E-9,39.99999911E-3,,,,,476.800011029E-9,399.99997616E-3,,,,,476.800011029E-9,23.60000038,
,,,477.199989746E-9,39.99999911E-3,,,,,477.199989746E-9,399.99997616E-3,,,,,477.199989746E-9,23.60000038,
,,,477.599996884E-9,39.99999911E-3,,,,,477.599996884E-9,399.99997616E-3,,,,,477.599996884E-9,23.60000038,
,,,478.000004023E-9,39.99999911E-3,,,,,478.000004023E-9,399.99997616E-3,,,,,478.000004023E-9,23.60000038,
,,,478.400011161E-9,0.0,,,,,478.400011161E-9,399.99997616E-3,,,,,478.400011161E-9,23.60000038,
,,,478.800018300E-9,0.0,,,,,478.800018300E-9,399.99997616E-3,,,,,478.800018300E-9,23.60000038,
,,,479.200025438E-9,0.0,,,,,479.200025438E-9,399.99997616E-3,,,,,479.200025438E-9,23.60000038,
,,,479.600032577E-9,0.0,,,,,479.600032577E-9,399.99997616E-3,,,,,479.600032577E-9,23.20000076,
,,,479.999982872E-9,39.99999911E-3,,,,,479.999982872E-9,399.99997616E-3,,,,,479.999982872E-9,23.20000076,
,,,480.399990010E-9,39.99999911E-3,,,,,480.399990010E-9,399.99997616E-3,,,,,480.399990010E-9,23.60000038,
,,,480.799997149E-9,79.999998212E-3,,,,,480.799997149E-9,399.99997616E-3,,,,,480.799997149E-9,23.60000038,
,,,481.200004288E-9,79.999998212E-3,,,,,481.200004288E-9,399.99997616E-3,,,,,481.200004288E-9,24.00000000,
,,,481.600011426E-9,39.99999911E-3,,,,,481.600011426E-9,399.99997616E-3,,,,,481.600011426E-9,24.00000000,
,,,482.000018565E-9,39.99999911E-3,,,,,482.000018565E-9,439.999997616E-3,,,,,482.000018565E-9,24.00000000,
,,,482.400025703E-9,0.0,,,,,482.400025703E-9,399.99997616E-3,,,,,482.400025703E-9,24.00000000,
,,,482.800032842E-9,0.0,,,,,482.800032842E-9,399.99997616E-3,,,,,482.800032842E-9,24.00000000,
,,,483.199983137E-9,0.0,,,,,483.199983137E-9,399.99997616E-3,,,,,483.199983137E-9,24.00000000,
,,,483.599990275E-9,0.0,,,,,483.599990275E-9,399.99997616E-3,,,,,483.599990275E-9,24.00000000,
,,,483.999997414E-9,39.99999911E-3,,,,,483.999997414E-9,399.99997616E-3,,,,,483.999997414E-9,23.60000038,
,,,484.400004552E-9,0.0,,,,,484.400004552E-9,399.99997616E-3,,,,,484.400004552E-9,24.00000000,
,,,484.800011691E-9,0.0,,,,,484.800011691E-9,399.99997616E-3,,,,,484.800011691E-9,24.00000000,
,,,485.200018829E-9,-39.99999911E-3,,,,,485.200018829E-9,399.99997616E-3,,,,,485.200018829E-9,24.00000000,
,,,485.600025968E-9,-39.99999911E-3,,,,,485.600025968E-9,399.99997616E-3,,,,,485.600025968E-9,24.00000000,
,,,486.000033106E-9,0.0,,,,,486.000033106E-9,439.999997616E-3,,,,,486.000033106E-9,24.00000000,
,,,486.399983401E-9,0.0,,,,,486.399983401E-9,439.999997616E-3,,,,,486.399983401E-9,24.00000000,
,,,486.799990540E-9,39.99999911E-3,,,,,486.799990540E-9,439.999997616E-3,,,,,486.799990540E-9,24.00000000,
,,,487.199997679E-9,79.999998212E-3,,,,,487.199997679E-9,399.99997616E-3,,,,,487.199997679E-9,24.00000000,
,,,487.600004817E-9,79.999998212E-3,,,,,487.600004817E-9,399.99997616E-3,,,,,487.600004817E-9,24.00000000,
,,,488.000011956E-9,79.999998212E-3,,,,,488.000011956E-9,399.99997616E-3,,,,,488.000011956E-9,24.00000000,
,,,488.400019094E-9,79.999998212E-3,,,,,488.400019094E-9,399.99997616E-3,,,,,488.400019094E-9,24.00000000,
,,,488.800026233E-9,79.999998212E-3,,,,,488.800026233E-9,399.99997616E-3,,,,,488.800026233E-9,24.00000000,
,,,489.200033371E-9,39.99999911E-3,,,,,489.200033371E-9,399.99997616E-3,,,,,489.200033371E-9,24.00000000,
,,,489.599983666E-9,39.99999911E-3,,,,,489.599983666E-9,399.99997616E-3,,,,,489.599983666E-9,24.00000000,
,,,489.999990805E-9,39.99999911E-3,,,,,489.999990805E-9,399.99997616E-3,,,,,489.999990805E-9,24.00000000,
,,,490.399997943E-9,0.0,,,,,490.399997943E-9,399.99997616E-3,,,,,490.399997943E-9,24.00000000,
,,,490.800005082E-9,39.99999911E-3,,,,,490.800005082E-9,399.99997616E-3,,,,,490.800005082E-9,24.00000000,
,,,491.200012220E-9,39.99999911E-3,,,,,491.200012220E-9,439.999997616E-3,,,,,491.200012220E-9,24.00000000,
,,,491.600019359E-9,39.99999911E-3,,,,,491.600019359E-9,439.999997616E-3,,,,,491.600019359E-9,24.00000000,
,,,492.000026497E-9,79.999998212E-3,,,,,492.000026497E-9,439.999997616E-3,,,,,492.000026497E-9,24.00000000,
,,,492.400033636E-9,79.999998212E-3,,,,,492.400033636E-9,399.99997616E-3,,,,,492.400033636E-9,24.00000000,
,,,492.799983931E-9,79.999998212E-3,,,,,492.799983931E-9,399.99997616E-3,,,,,492.799983931E-9,24.00000000,
,,,493.199991070E-9,39.99999911E-3,,,,,493.199991070E-9,399.99997616E-3,,,,,493.199991070E-9,24.00000000,
,,,493.599998208E-9,39.99999911E-3,,,,,493.599998208E-9,399.99997616E-3,,,,,493.599998208E-9,24.00000000,
,,,494.000005347E-9,39.99999911E-3,,,,,494.000005347E-9,399.99997616E-3,,,,,494.000005347E-9,24.00000000,
,,,494.400012485E-9,0.0,,,,,494.400012485E-9,399.99997616E-3,,,,,494.400012485E-9,24.39999962,
,,,494.800019624E-9,0.0,,,,,494.800019624E-9,399.99997616E-3,,,,,494.800019624E-9,24.00000000,
,,,495.200026762E-9,0.0,,,,,495.200026762E-9,399.99997616E-3,,,,,495.200026762E-9,24.00000000,
,,,495.600033901E-9,0.0,,,,,495.600033901E-9,399.99997616E-3,,,,,495.600033901E-9,24.00000000,
,,,495.999984196E-9,0.0,,,,,495.999984196E-9,399.99997616E-3,,,,,495.999984196E-9,24.00000000,
,,,496.399991334E-9,0.0,,,,,496.399991334E-9,399.99997616E-3,,,,,496.399991334E-9,24.00000000,
,,,496.799998473E-9,0.0,,,,,496.799998473E-9,399.99997616E-3,,,,,496.799998473E-9,24.00000000,
,,,497.200005611E-9,0.0,,,,,497.200005611E-9,399.99997616E-3,,,,,497.200005611E-9,24.00000000,
,,,497.600012750E-9,0.0,,,,,497.600012750E-9,399.99997616E-3,,,,,497.600012750E-9,24.00000000,
,,,498.000019888E-9,0.0,,,,,498.000019888E-9,399.99997616E-3,,,,,498.000019888E-9,24.00000000,
,,,498.400027027E-9,0.0,,,,,498.400027027E-9,399.99997616E-3,,,,,498.400027027E-9,24.00000000,
,,,498.800034165E-9,0.0,,,,,498.800034165E-9,399.99997616E-3,,,,,498.800034165E-9,24.00000000,
,,,499.199984461E-9,39.99999911E-3,,,,,499.199984461E-9,439.999997616E-3,,,,,499.199984461E-9,24.00000000,
,,,499.599991599E-9,39.99999911E-3,,,,,499.599991599E-9,439.999997616E-3,,,,,499.599991599E-9,24.39999962,
,,,499.999998738E-9,39.99999911E-3,,,,,499.999998738E-9,439.999997616E-3,,,,,499.999998738E-9,24.39999962,
,,,500.400005876E-9,39.99999911E-3,,,,,500.400005876E-9,399.99997616E-3,,,,,500.400005876E-9,24.39999962,
,,,500.800013015E-9,39.99999911E-3,,,,,500.800013015E-9,399.99997616E-3,,,,,500.800013015E-9,24.39999962,
,,,501.200020153E-9,79.999998212E-3,,,,,501.200020153E-9,399.99997616E-3,,,,,501.200020153E-9,24.39999962,
,,,501.600027292E-9,79.999998212E-3,,,,,501.600027292E-9,399.99997616E-3,,,,,501.600027292E-9,24.39999962,
,,,502.000034430E-9,79.999998212E-3,,,,,502.000034430E-9,399.99997616E-3,,,,,502.000034430E-9,24.39999962,
,,,502.399984725E-9,39.99999911E-3,,,,,502.399984725E-9,399.99997616E-3,,,,,502.399984725E-9,24.00000000,
,,,502.799991864E-9,39.99999911E-3,,,,,502.799991864E-9,399.99997616E-3,,,,,502.799991864E-9,24.00000000,
,,,503.199999002E-9,0.0,,,,,503.199999002E-9,399.99997616E-3,,,,,503.199999002E-9,24.00000000,
,,,503.600006141E-9,0.0,,,,,503.600006141E-9,399.99997616E-3,,,,,503.600006141E-9,24.00000000,
,,,504.000013279E-9,0.0,,,,,504.000013279E-9,399.99997616E-3,,,,,504.000013279E-9,24.00000000,
,,,504.400020418E-9,0.0,,,,,504.400020418E-9,399.99997616E-3,,,,,504.400020418E-9,24.00000000,
,,,504.800027556E-9,0.0,,,,,504.800027556E-9,399.99997616E-3,,,,,504.800027556E-9,24.00000000,
,,,505.200034695E-9,39.99999911E-3,,,,,505.200034695E-9,439.999997616E-3,,,,,505.200034695E-9,24.00000000,
,,,505.599984990E-9,39.99999911E-3,,,,,505.599984990E-9,439.999997616E-3,,,,,505.599984990E-9,24.00000000,
,,,505.999992129E-9,39.99999911E-3,,,,,505.999992129E-9,439.999997616E-3,,,,,505.999992129E-9,24.00000000,
,,,506.399999267E-9,39.99999911E-3,,,,,506.399999267E-9,439.999997616E-3,,,,,506.399999267E-9,24.00000000,
,,,506.800006406E-9,39.99999911E-3,,,,,506.800006406E-9,439.999997616E-3,,,,,506.800006406E-9,24.39999962,
,,,507.200013544E-9,79.999998212E-3,,,,,507.200013544E-9,439.999997616E-3,,,,,507.200013544E-9,24.39999962,
,,,507.600020683E-9,79.999998212E-3,,,,,507.600020683E-9,439.999997616E-3,,,,,507.600020683E-9,24.39999962,
,,,508.000027821E-9,79.999998212E-3,,,,,508.000027821E-9,439.999997616E-3,,,,,508.000027821E-9,24.39999962,
,,,508.400034960E-9,39.99999911E-3,,,,,508.400034960E-9,439.999997616E-3,,,,,508.400034960E-9,24.00000000,
,,,508.799985255E-9,39.99999911E-3,,,,,508.799985255E-9,439.999997616E-3,,,,,508.799985255E-9,24.00000000,
,,,509.199992393E-9,39.99999911E-3,,,,,509.199992393E-9,439.999997616E-3,,,,,509.199992393E-9,24.00000000,
,,,509.599999532E-9,39.99999911E-3,,,,,509.599999532E-9,439.999997616E-3,,,,,509.599999532E-9,24.39999962,
,,,510.000006670E-9,39.99999911E-3,,,,,510.000006670E-9,439.999997616E-3,,,,,510.000006670E-9,24.39999962,
,,,510.400013809E-9,0.0,,,,,510.400013809E-9,439.999997616E-3,,,,,510.400013809E-9,24.39999962,
,,,510.800020947E-9,0.0,,,,,510.800020947E-9,439.999997616E-3,,,,,510.800020947E-9,24.80000114,
,,,511.200028086E-9,0.0,,,,,511.200028086E-9,439.999997616E-3,,,,,511.200028086E-9,24.80000114,
,,,511.600035225E-9,0.0,,,,,511.600035225E-9,439.999997616E-3,,,,,511.600035225E-9,24.80000114,
,,,511.999985520E-9,0.0,,,,,511.999985520E-9,439.999997616E-3,,,,,511.999985520E-9,24.80000114,
,,,512.399992658E-9,0.0,,,,,512.399992658E-9,399.99997616E-3,,,,,512.399992658E-9,24.80000114,
,,,512.799999797E-9,0.0,,,,,512.799999797E-9,399.99997616E-3,,,,,512.799999797E-9,24.39999962,
,,,513.200006935E-9,0.0,,,,,513.200006935E-9,399.99997616E-3,,,,,513.200006935E-9,24.39999962,
,,,513.600014074E-9,0.0,,,,,513.600014074E-9,399.99997616E-3,,,,,513.600014074E-9,24.39999962,
,,,514.000021212E-9,0.0,,,,,514.000021212E-9,399.99997616E-3,,,,,514.000021212E-9,24.39999962,
,,,514.400028351E-9,0.0,,,,,514.400028351E-9,399.99997616E-3,,,,,514.400028351E-9,24.39999962,
,,,514.800035489E-9,0.0,,,,,514.800035489E-9,399.99997616E-3,,,,,514.800035489E-9,24.80000114,
,,,515.199985784E-9,39.99999911E-3,,,,,515.199985784E-9,399.99997616E-3,,,,,515.199985784E-9,24.39999962,
,,,515.599992923E-9,39.99999911E-3,,,,,515.599992923E-9,399.99997616E-3,,,,,515.599992923E-9,24.39999962,
,,,516.000000061E-9,39.99999911E-3,,,,,516.000000061E-9,399.99997616E-3,,,,,516.000000061E-9,24.39999962,
,,,516.400007200E-9,0.0,,,,,516.400007200E-9,399.99997616E-3,,,,,516.400007200E-9,24.39999962,
,,,516.800014339E-9,0.0,,,,,516.800014339E-9,399.99997616E-3,,,,,516.800014339E-9,24.80000114,
,,,517.200021477E-9,0.0,,,,,517.200021477E-9,439.999997616E-3,,,,,517.200021477E-9,24.80000114,
,,,517.600028616E-9,0.0,,,,,517.600028616E-9,439.999997616E-3,,,,,517.600028616E-9,24.39999962,
,,,518.000035754E-9,0.0,,,,,518.000035754E-9,439.999997616E-3,,,,,518.000035754E-9,24.80000114,
,,,518.399986049E-9,0.0,,,,,518.399986049E-9,399.99997616E-3,,,,,518.399986049E-9,24.39999962,
,,,518.799993188E-9,0.0,,,,,518.799993188E-9,399.99997616E-3,,,,,518.799993188E-9,24.39999962,
,,,519.200000326E-9,0.0,,,,,519.200000326E-9,359.99998450E-3,,,,,519.200000326E-9,24.39999962,
,,,519.600007465E-9,0.0,,,,,519.600007465E-9,359.99998450E-3,,,,,519.600007465E-9,24.39999962,
,,,520.000014603E-9,39.99999911E-3,,,,,520.000014603E-9,399.99997616E-3,,,,,520.000014603E-9,24.39999962,
,,,520.400021742E-9,0.0,,,,,520.400021742E-9,399.99997616E-3,,,,,520.400021742E-9,24.00000000,
,,,520.800028880E-9,0.0,,,,,520.800028880E-9,439.999997616E-3,,,,,520.800028880E-9,24.00000000,
,,,521.200036019E-9,0.0,,,,,521.200036019E-9,479.999989271E-3,,,,,521.200036019E-9,24.00000000,
,,,521.599986314E-9,0.0,,,,,521.599986314E-9,439.999997616E-3,,,,,521.599986314E-9,24.39999962,
,,,521.999993452E-9,39.99999911E-3,,,,,521.999993452E-9,439.999997616E-3,,,,,521.999993452E-9,24.39999962,
,,,522.400000591E-9,39.99999911E-3,,,,,522.400000591E-9,439.999997616E-3,,,,,522.400000591E-9,24.39999962,
,,,522.800007730E-9,39.99999911E-3,,,,,522.800007730E-9,439.999997616E-3,,,,,522.800007730E-9,24.39999962,
,,,523.200014868E-9,39.99999911E-3,,,,,523.200014868E-9,439.999997616E-3,,,,,523.200014868E-9,24.39999962,
,,,523.600022007E-9,39.99999911E-3,,,,,523.600022007E-9,439.999997616E-3,,,,,523.600022007E-9,24.39999962,
,,,524.000029145E-9,39.99999911E-3,,,,,524.000029145E-9,439.999997616E-3,,,,,524.000029145E-9,24.39999962,
,,,524.400036284E-9,39.99999911E-3,,,,,524.400036284E-9,439.999997616E-3,,,,,524.400036284E-9,24.39999962,
,,,524.799986579E-9,39.99999911E-3,,,,,524.799986579E-9,439.999997616E-3,,,,,524.799986579E-9,24.39999962,
,,,525.199993717E-9,39.99999911E-3,,,,,525.199993717E-9,439.999997616E-3,,,,,525.199993717E-9,24.39999962,
,,,525.600000856E-9,39.99999911E-3,,,,,525.600000856E-9,439.999997616E-3,,,,,525.600000856E-9,24.39999962,
,,,526.000007994E-9,79.999998212E-3,,,,,526.000007994E-9,439.999997616E-3,,,,,526.000007994E-9,24.39999962,
,,,526.400015133E-9,79.999998212E-3,,,,,526.400015133E-9,439.999997616E-3,,,,,526.400015133E-9,24.39999962,
,,,526.800022271E-9,79.999998212E-3,,,,,526.800022271E-9,439.999997616E-3,,,,,526.800022271E-9,24.80000114,
,,,527.200029410E-9,39.99999911E-3,,,,,527.200029410E-9,439.999997616E-3,,,,,527.200029410E-9,24.39999962,
,,,527.599979705E-9,0.0,,,,,527.599979705E-9,439.999997616E-3,,,,,527.599979705E-9,24.80000114,
,,,527.999986843E-9,0.0,,,,,527.999986843E-9,439.999997616E-3,,,,,527.999986843E-9,24.80000114,
,,,528.399993982E-9,0.0,,,,,528.399993982E-9,439.999997616E-3,,,,,528.399993982E-9,24.39999962,
,,,528.800001121E-9,0.0,,,,,528.800001121E-9,439.999997616E-3,,,,,528.800001121E-9,24.80000114,
,,,529.200008259E-9,39.99999911E-3,,,,,529.200008259E-9,439.999997616E-3,,,,,529.200008259E-9,24.80000114,
,,,529.600015398E-9,39.99999911E-3,,,,,529.600015398E-9,439.999997616E-3,,,,,529.600015398E-9,24.80000114,
,,,530.000022536E-9,39.99999911E-3,,,,,530.000022536E-9,439.999997616E-3,,,,,530.000022536E-9,24.80000114,
,,,530.400029675E-9,39.99999911E-3,,,,,530.400029675E-9,439.999997616E-3,,,,,530.400029675E-9,24.80000114,
,,,530.799979970E-9,39.99999911E-3,,,,,530.799979970E-9,439.999997616E-3,,,,,530.799979970E-9,24.80000114,
,,,531.199987108E-9,39.99999911E-3,,,,,531.199987108E-9,439.999997616E-3,,,,,531.199987108E-9,24.80000114,
,,,531.599994247E-9,39.99999911E-3,,,,,531.599994247E-9,439.999997616E-3,,,,,531.599994247E-9,24.80000114,
,,,532.000001385E-9,39.99999911E-3,,,,,532.000001385E-9,439.999997616E-3,,,,,532.000001385E-9,24.80000114,
,,,532.400008524E-9,39.99999911E-3,,,,,532.400008524E-9,439.999997616E-3,,,,,532.400008524E-9,24.80000114,
,,,532.800015662E-9,39.99999911E-3,,,,,532.800015662E-9,439.999997616E-3,,,,,532.800015662E-9,24.80000114,
,,,533.200022801E-9,39.99999911E-3,,,,,533.200022801E-9,439.999997616E-3,,,,,533.200022801E-9,24.80000114,
,,,533.600029939E-9,39.99999911E-3,,,,,533.600029939E-9,439.999997616E-3,,,,,533.600029939E-9,24.39999962,
,,,533.999980235E-9,39.99999911E-3,,,,,533.999980235E-9,439.999997616E-3,,,,,533.999980235E-9,24.39999962,
,,,534.399987373E-9,39.99999911E-3,,,,,534.399987373E-9,439.999997616E-3,,,,,534.399987373E-9,24.39999962,
,,,534.799994512E-9,39.99999911E-3,,,,,534.799994512E-9,439.999997616E-3,,,,,534.799994512E-9,24.39999962,
,,,535.200001650E-9,39.99999911E-3,,,,,535.200001650E-9,439.999997616E-3,,,,,535.200001650E-9,24.39999962,
,,,535.600008789E-9,39.99999911E-3,,,,,535.600008789E-9,439.999997616E-3,,,,,535.600008789E-9,24.39999962,
,,,536.000015927E-9,79.999998212E-3,,,,,536.000015927E-9,479.999989271E-3,,,,,536.000015927E-9,24.39999962,
,,,536.400023066E-9,39.99999911E-3,,,,,536.400023066E-9,439.999997616E-3,,,,,536.400023066E-9,24.39999962,
,,,536.800030204E-9,39.99999911E-3,,,,,536.800030204E-9,439.999997616E-3,,,,,536.800030204E-9,24.39999962,
,,,537.199980499E-9,39.99999911E-3,,,,,537.199980499E-9,439.999997616E-3,,,,,537.199980499E-9,24.39999962,
,,,537.599987638E-9,39.99999911E-3,,,,,537.599987638E-9,439.999997616E-3,,,,,537.599987638E-9,24.39999962,
,,,537.999994776E-9,79.999998212E-3,,,,,537.999994776E-9,479.999989271E-3,,,,,537.999994776E-9,24.39999962,
,,,538.400001915E-9,39.99999911E-3,,,,,538.400001915E-9,439.999997616E-3,,,,,538.400001915E-9,24.39999962,
,,,538.800009053E-9,39.99999911E-3,,,,,538.800009053E-9,439.999997616E-3,,,,,538.800009053E-9,24.00000000,
,,,539.200016192E-9,39.99999911E-3,,,,,539.200016192E-9,439.999997616E-3,,,,,539.200016192E-9,24.00000000,
,,,539.600023330E-9,0.0,,,,,539.600023330E-9,439.999997616E-3,,,,,539.600023330E-9,24.00000000,
,,,540.000030469E-9,39.99999911E-3,,,,,540.000030469E-9,439.999997616E-3,,,,,540.000030469E-9,24.00000000,
,,,540.399980764E-9,39.99999911E-3,,,,,540.399980764E-9,439.999997616E-3,,,,,540.399980764E-9,24.39999962,
,,,540.799987903E-9,39.99999911E-3,,,,,540.799987903E-9,439.999997616E-3,,,,,540.799987903E-9,24.00000000,
,,,541.199995041E-9,79.999998212E-3,,,,,541.199995041E-9,439.999997616E-3,,,,,541.199995041E-9,24.00000000,
,,,541.600002180E-9,79.999998212E-3,,,,,541.600002180E-9,439.999997616E-3,,,,,541.600002180E-9,24.39999962,
,,,542.000009318E-9,79.999998212E-3,,,,,542.000009318E-9,439.999997616E-3,,,,,542.000009318E-9,24.39999962,
,,,542.400016457E-9,79.999998212E-3,,,,,542.400016457E-9,399.99997616E-3,,,,,542.400016457E-9,24.39999962,
,,,542.800023595E-9,79.999998212E-3,,,,,542.800023595E-9,399.99997616E-3,,,,,542.800023595E-9,24.39999962,
,,,543.200030734E-9,79.999998212E-3,,,,,543.200030734E-9,399.99997616E-3,,,,,543.200030734E-9,24.39999962,
,,,543.599981029E-9,79.999998212E-3,,,,,543.599981029E-9,359.99998450E-3,,,,,543.599981029E-9,24.39999962,
,,,543.999988167E-9,79.999998212E-3,,,,,543.999988167E-9,399.99997616E-3,,,,,543.999988167E-9,24.39999962,
,,,544.399995306E-9,39.99999911E-3,,,,,544.399995306E-9,399.99997616E-3,,,,,544.399995306E-9,24.80000114,
,,,544.800002444E-9,39.99999911E-3,,,,,544.800002444E-9,399.99997616E-3,,,,,544.800002444E-9,24.80000114,
,,,545.200009583E-9,39.99999911E-3,,,,,545.200009583E-9,439.999997616E-3,,,,,545.200009583E-9,24.80000114,
,,,545.600016721E-9,39.99999911E-3,,,,,545.600016721E-9,439.999997616E-3,,,,,545.600016721E-9,24.39999962,
,,,546.000023860E-9,79.999998212E-3,,,,,546.000023860E-9,439.999997616E-3,,,,,546.000023860E-9,24.39999962,
,,,546.400030998E-9,39.99999911E-3,,,,,546.400030998E-9,439.999997616E-3,,,,,546.400030998E-9,24.39999962,
,,,546.799981294E-9,39.99999911E-3,,,,,546.799981294E-9,439.999997616E-3,,,,,546.799981294E-9,24.39999962,
,,,547.199988432E-9,0.0,,,,,547.199988432E-9,439.999997616E-3,,,,,547.199988432E-9,24.39999962,
,,,547.599995571E-9,0.0,,,,,547.599995571E-9,439.999997616E-3,,,,,547.599995571E-9,24.80000114,
,,,548.000002709E-9,0.0,,,,,548.000002709E-9,439.999997616E-3,,,,,548.000002709E-9,24.80000114,
,,,548.400009848E-9,0.0,,,,,548.400009848E-9,439.999997616E-3,,,,,548.400009848E-9,24.80000114,
,,,548.800016986E-9,0.0,,,,,548.800016986E-9,439.999997616E-3,,,,,548.800016986E-9,24.80000114,
,,,549.200024125E-9,39.99999911E-3,,,,,549.200024125E-9,439.999997616E-3,,,,,549.200024125E-9,24.39999962,
,,,549.600031263E-9,39.99999911E-3,,,,,549.600031263E-9,439.999997616E-3,,,,,549.600031263E-9,24.39999962,
,,,549.999981558E-9,39.99999911E-3,,,,,549.999981558E-9,439.999997616E-3,,,,,549.999981558E-9,24.39999962,
,,,550.399988697E-9,39.99999911E-3,,,,,550.399988697E-9,439.999997616E-3,,,,,550.399988697E-9,24.80000114,
,,,550.799995835E-9,39.99999911E-3,,,,,550.799995835E-9,439.999997616E-3,,,,,550.799995835E-9,24.39999962,
,,,551.200002974E-9,79.999998212E-3,,,,,551.200002974E-9,479.999989271E-3,,,,,551.200002974E-9,24.39999962,
,,,551.600010112E-9,79.999998212E-3,,,,,551.600010112E-9,479.999989271E-3,,,,,551.600010112E-9,24.39999962,
,,,552.000017251E-9,79.999998212E-3,,,,,552.000017251E-9,479.999989271E-3,,,,,552.000017251E-9,24.39999962,
,,,552.400024389E-9,39.99999911E-3,,,,,552.400024389E-9,439.999997616E-3,,,,,552.400024389E-9,24.39999962,
,,,552.800031528E-9,39.99999911E-3,,,,,552.800031528E-9,399.99997616E-3,,,,,552.800031528E-9,24.39999962,
,,,553.199981823E-9,39.99999911E-3,,,,,553.199981823E-9,359.99998450E-3,,,,,553.199981823E-9,24.39999962,
,,,553.599988962E-9,0.0,,,,,553.599988962E-9,359.99998450E-3,,,,,553.599988962E-9,24.80000114,
,,,553.999996100E-9,39.99999911E-3,,,,,553.999996100E-9,399.99997616E-3,,,,,553.999996100E-9,24.80000114,
,,,554.400003239E-9,39.99999911E-3,,,,,554.400003239E-9,399.99997616E-3,,,,,554.400003239E-9,24.80000114,
,,,554.800010377E-9,39.99999911E-3,,,,,554.800010377E-9,439.999997616E-3,,,,,554.800010377E-9,24.80000114,
,,,555.200017516E-9,79.999998212E-3,,,,,555.200017516E-9,479.999989271E-3,,,,,555.200017516E-9,24.80000114,
,,,555.600024654E-9,79.999998212E-3,,,,,555.600024654E-9,439.999997616E-3,,,,,555.600024654E-9,24.80000114,
,,,556.000031793E-9,79.999998212E-3,,,,,556.000031793E-9,439.999997616E-3,,,,,556.000031793E-9,24.80000114,
,,,556.399982088E-9,79.999998212E-3,,,,,556.399982088E-9,399.99997616E-3,,,,,556.399982088E-9,24.80000114,
,,,556.799989226E-9,79.999998212E-3,,,,,556.799989226E-9,399.99997616E-3,,,,,556.799989226E-9,24.80000114,
,,,557.199996365E-9,79.999998212E-3,,,,,557.199996365E-9,399.99997616E-3,,,,,557.199996365E-9,24.80000114,
,,,557.600003503E-9,79.999998212E-3,,,,,557.600003503E-9,399.99997616E-3,,,,,557.600003503E-9,24.80000114,
