,,,1.0640000E-6,0.0,,,,,1.0640000E-6,119.9999973E-3,,,,,1.0640000E-6,22.80000114,
,,,1.0680000E-6,0.0,,,,,1.0680000E-6,39.99999911E-3,,,,,1.0680000E-6,22.39999962,
,,,1.0720000E-6,-39.99999911E-3,,,,,1.0720000E-6,39.99999911E-3,,,,,1.0720000E-6,21.60000038,
,,,1.0760000E-6,-39.99999911E-3,,,,,1.0760000E-6,39.99999911E-3,,,,,1.0760000E-6,22.39999962,
,,,1.0799999E-6,0.0,,,,,1.0799999E-6,0.0,,,,,1.0799999E-6,22.39999962,
,,,1.0840000E-6,0.0,,,,,1.0840000E-6,39.99999911E-3,,,,,1.0840000E-6,22.39999962,
,,,1.0880000E-6,-39.99999911E-3,,,,,1.0880000E-6,0.0,,,,,1.0880000E-6,22.00000000,
,,,1.0919999E-6,39.99999911E-3,,,,,1.0919999E-6,-39.99999911E-3,,,,,1.0919999E-6,21.60000038,
,,,1.0960000E-6,0.0,,,,,1.0960000E-6,0.0,,,,,1.0960000E-6,21.60000038,
,,,1.1000000E-6,0.0,,,,,1.1000000E-6,-39.99999911E-3,,,,,1.1000000E-6,22.00000000,
,,,1.1039999E-6,0.0,,,,,1.1039999E-6,0.0,,,,,1.1039999E-6,22.00000000,
,,,1.1080000E-6,-39.99999911E-3,,,,,1.1080000E-6,-39.99999911E-3,,,,,1.1080000E-6,22.00000000,
,,,1.1119999E-6,39.99999911E-3,,,,,1.1119999E-6,-39.99999911E-3,,,,,1.1119999E-6,21.20000076,
,,,1.1160000E-6,0.0,,,,,1.1160000E-6,-39.99999911E-3,,,,,1.1160000E-6,21.60000038,
,,,1.1200000E-6,-79.999998212E-3,,,,,1.1200000E-6,-39.99999911E-3,,,,,1.1200000E-6,21.20000076,
,,,1.1239999E-6,-39.99999911E-3,,,,,1.1239999E-6,-39.99999911E-3,,,,,1.1239999E-6,21.60000038,
,,,1.1280000E-6,0.0,,,,,1.1280000E-6,-79.999998212E-3,,,,,1.1280000E-6,21.60000038,
,,,1.1320000E-6,0.0,,,,,1.1320000E-6,-39.99999911E-3,,,,,1.1320000E-6,21.20000076,
,,,1.1359999E-6,0.0,,,,,1.1359999E-6,0.0,,,,,1.1359999E-6,20.80000114,
,,,1.1400000E-6,-79.999998212E-3,,,,,1.1400000E-6,-39.99999911E-3,,,,,1.1400000E-6,20.80000114,
,,,1.1440000E-6,0.0,,,,,1.1440000E-6,0.0,,,,,1.1440000E-6,21.20000076,
,,,1.1480000E-6,0.0,,,,,1.1480000E-6,0.0,,,,,1.1480000E-6,21.20000076,
,,,1.1520000E-6,-39.99999911E-3,,,,,1.1520000E-6,0.0,,,,,1.1520000E-6,20.80000114,
,,,1.1559999E-6,-39.99999911E-3,,,,,1.1559999E-6,0.0,,,,,1.1559999E-6,20.80000114,
,,,1.1600000E-6,-79.999998212E-3,,,,,1.1600000E-6,0.0,,,,,1.1600000E-6,20.39999962,
,,,1.1640000E-6,0.0,,,,,1.1640000E-6,0.0,,,,,1.1640000E-6,20.80000114,
,,,1.1679999E-6,-39.99999911E-3,,,,,1.1679999E-6,0.0,,,,,1.1679999E-6,20.80000114,
,,,1.1720000E-6,0.0,,,,,1.1720000E-6,39.99999911E-3,,,,,1.1720000E-6,20.80000114,
,,,1.1760000E-6,0.0,,,,,1.1760000E-6,0.0,,,,,1.1760000E-6,20.80000114,
,,,1.1800000E-6,0.0,,,,,1.1800000E-6,-79.999998212E-3,,,,,1.1800000E-6,20.80000114,
,,,1.1840000E-6,-39.99999911E-3,,,,,1.1840000E-6,-39.99999911E-3,,,,,1.1840000E-6,20.80000114,
,,,1.1879999E-6,0.0,,,,,1.1879999E-6,-79.999998212E-3,,,,,1.1879999E-6,20.80000114,
,,,1.1920000E-6,-39.99999911E-3,,,,,1.1920000E-6,-39.99999911E-3,,,,,1.1920000E-6,20.80000114,
,,,1.1960000E-6,0.0,,,,,1.1960000E-6,-39.99999911E-3,,,,,1.1960000E-6,20.39999962,
,,,1.1999999E-6,39.99999911E-3,,,,,1.1999999E-6,-39.99999911E-3,,,,,1.1999999E-6,20.39999962,
,,,1.2040000E-6,-39.99999911E-3,,,,,1.2040000E-6,-119.9999973E-3,,,,,1.2040000E-6,20.80000114,
,,,1.2080000E-6,-39.99999911E-3,,,,,1.2080000E-6,-79.999998212E-3,,,,,1.2080000E-6,20.0000000,
,,,1.2120000E-6,-39.99999911E-3,,,,,1.2120000E-6,-39.99999911E-3,,,,,1.2120000E-6,20.0000000,
,,,1.2160000E-6,0.0,,,,,1.2160000E-6,-79.999998212E-3,,,,,1.2160000E-6,20.39999962,
,,,1.2199999E-6,-39.99999911E-3,,,,,1.2199999E-6,-79.999998212E-3,,,,,1.2199999E-6,20.0000000,
,,,1.2240000E-6,-39.99999911E-3,,,,,1.2240000E-6,-39.99999911E-3,,,,,1.2240000E-6,19.6000004,
,,,1.2280000E-6,-79.999998212E-3,,,,,1.2280000E-6,0.0,,,,,1.2280000E-6,20.0000000,
,,,1.2319999E-6,-79.999998212E-3,,,,,1.2319999E-6,0.0,,,,,1.2319999E-6,20.0000000,
,,,1.2360000E-6,-39.99999911E-3,,,,,1.2360000E-6,-39.99999911E-3,,,,,1.2360000E-6,20.0000000,
,,,1.2400000E-6,0.0,,,,,1.2400000E-6,-39.99999911E-3,,,,,1.2400000E-6,19.6000004,
,,,1.2439999E-6,-39.99999911E-3,,,,,1.2439999E-6,0.0,,,,,1.2439999E-6,19.6000004,
,,,1.2480000E-6,0.0,,,,,1.2480000E-6,-39.99999911E-3,,,,,1.2480000E-6,19.6000004,
,,,1.2519999E-6,-39.99999911E-3,,,,,1.2519999E-6,0.0,,,,,1.2519999E-6,19.6000004,
,,,1.2560000E-6,0.0,,,,,1.2560000E-6,0.0,,,,,1.2560000E-6,19.6000004,
,,,1.2600000E-6,0.0,,,,,1.2600000E-6,-39.99999911E-3,,,,,1.2600000E-6,19.2000008,
,,,1.2639999E-6,-39.99999911E-3,,,,,1.2639999E-6,-39.99999911E-3,,,,,1.2639999E-6,19.2000008,
,,,1.2680000E-6,0.0,,,,,1.2680000E-6,-79.999998212E-3,,,,,1.2680000E-6,18.8000011,
,,,1.2720000E-6,0.0,,,,,1.2720000E-6,-39.99999911E-3,,,,,1.2720000E-6,19.2000008,
,,,1.2759999E-6,0.0,,,,,1.2759999E-6,-79.999998212E-3,,,,,1.2759999E-6,19.2000008,
,,,1.2800000E-6,-39.99999911E-3,,,,,1.2800000E-6,-39.99999911E-3,,,,,1.2800000E-6,18.8000011,
,,,1.2839999E-6,39.99999911E-3,,,,,1.2839999E-6,-39.99999911E-3,,,,,1.2839999E-6,18.8000011,
,,,1.2880000E-6,-79.999998212E-3,,,,,1.2880000E-6,-79.999998212E-3,,,,,1.2880000E-6,18.8000011,
,,,1.2920000E-6,-39.99999911E-3,,,,,1.2920000E-6,-79.999998212E-3,,,,,1.2920000E-6,19.2000008,
,,,1.2959999E-6,-39.99999911E-3,,,,,1.2959999E-6,-79.999998212E-3,,,,,1.2959999E-6,19.2000008,
,,,1.3000000E-6,-39.99999911E-3,,,,,1.3000000E-6,-39.99999911E-3,,,,,1.3000000E-6,18.8000011,
,,,1.3040000E-6,-39.99999911E-3,,,,,1.3040000E-6,-39.99999911E-3,,,,,1.3040000E-6,18.8000011,
,,,1.3079999E-6,-39.99999911E-3,,,,,1.3079999E-6,-39.99999911E-3,,,,,1.3079999E-6,18.8000011,
,,,1.3120000E-6,-39.99999911E-3,,,,,1.3120000E-6,-39.99999911E-3,,,,,1.3120000E-6,18.8000011,
,,,1.3160000E-6,-39.99999911E-3,,,,,1.3160000E-6,0.0,,,,,1.3160000E-6,18.3999996,
,,,1.3200000E-6,-39.99999911E-3,,,,,1.3200000E-6,-39.99999911E-3,,,,,1.3200000E-6,18.3999996,
,,,1.3240000E-6,-79.999998212E-3,,,,,1.3240000E-6,0.0,,,,,1.3240000E-6,18.3999996,
,,,1.3279999E-6,-39.99999911E-3,,,,,1.3279999E-6,-39.99999911E-3,,,,,1.3279999E-6,18.0000000,
,,,1.3320000E-6,-39.99999911E-3,,,,,1.3320000E-6,-39.99999911E-3,,,,,1.3320000E-6,18.3999996,
,,,1.3360000E-6,-39.99999911E-3,,,,,1.3360000E-6,0.0,,,,,1.3360000E-6,18.0000000,
,,,1.3399999E-6,-39.99999911E-3,,,,,1.3399999E-6,-39.99999911E-3,,,,,1.3399999E-6,18.3999996,
,,,1.3440000E-6,0.0,,,,,1.3440000E-6,0.0,,,,,1.3440000E-6,18.3999996,
,,,1.3480000E-6,-39.99999911E-3,,,,,1.3480000E-6,-39.99999911E-3,,,,,1.3480000E-6,18.0000000,
,,,1.3519999E-6,-79.999998212E-3,,,,,1.3519999E-6,-39.99999911E-3,,,,,1.3519999E-6,18.0000000,
,,,1.3560000E-6,-39.99999911E-3,,,,,1.3560000E-6,-79.999998212E-3,,,,,1.3560000E-6,18.3999996,
,,,1.3599999E-6,-39.99999911E-3,,,,,1.3599999E-6,-79.999998212E-3,,,,,1.3599999E-6,17.6000004,
,,,1.3640000E-6,-39.99999911E-3,,,,,1.3640000E-6,-39.99999911E-3,,,,,1.3640000E-6,18.0000000,
,,,1.3680000E-6,-39.99999911E-3,,,,,1.3680000E-6,-79.999998212E-3,,,,,1.3680000E-6,18.0000000,
,,,1.3719999E-6,-39.99999911E-3,,,,,1.3719999E-6,-39.99999911E-3,,,,,1.3719999E-6,18.0000000,
,,,1.3760000E-6,-39.99999911E-3,,,,,1.3760000E-6,-39.99999911E-3,,,,,1.3760000E-6,18.0000000,
,,,1.3800000E-6,39.99999911E-3,,,,,1.3800000E-6,-79.999998212E-3,,,,,1.3800000E-6,18.0000000,
,,,1.3839999E-6,-39.99999911E-3,,,,,1.3839999E-6,-79.999998212E-3,,,,,1.3839999E-6,18.0000000,
,,,1.3880000E-6,0.0,,,,,1.3880000E-6,-119.9999973E-3,,,,,1.3880000E-6,17.6000004,
,,,1.3919999E-6,-39.99999911E-3,,,,,1.3919999E-6,-39.99999911E-3,,,,,1.3919999E-6,17.6000004,
,,,1.3960000E-6,0.0,,,,,1.3960000E-6,-39.99999911E-3,,,,,1.3960000E-6,17.6000004,
,,,1.4000000E-6,-79.999998212E-3,,,,,1.4000000E-6,-39.99999911E-3,,,,,1.4000000E-6,17.6000004,
,,,1.4039999E-6,-39.99999911E-3,,,,,1.4039999E-6,-39.99999911E-3,,,,,1.4039999E-6,17.6000004,
,,,1.4080000E-6,-39.99999911E-3,,,,,1.4080000E-6,-39.99999911E-3,,,,,1.4080000E-6,17.2000008,
,,,1.4120000E-6,-39.99999911E-3,,,,,1.4120000E-6,0.0,,,,,1.4120000E-6,17.2000008,
,,,1.4159999E-6,-39.99999911E-3,,,,,1.4159999E-6,-39.99999911E-3,,,,,1.4159999E-6,16.8000011,
,,,1.4200000E-6,-39.99999911E-3,,,,,1.4200000E-6,0.0,,,,,1.4200000E-6,16.8000011,
,,,1.4239999E-6,0.0,,,,,1.4239999E-6,0.0,,,,,1.4239999E-6,16.8000011,
,,,1.4280000E-6,-39.99999911E-3,,,,,1.4280000E-6,0.0,,,,,1.4280000E-6,16.8000011,
,,,1.4320000E-6,-39.99999911E-3,,,,,1.4320000E-6,-39.99999911E-3,,,,,1.4320000E-6,17.2000008,
,,,1.4359999E-6,-39.99999911E-3,,,,,1.4359999E-6,-39.99999911E-3,,,,,1.4359999E-6,17.2000008,
,,,1.4400000E-6,-39.99999911E-3,,,,,1.4400000E-6,-79.999998212E-3,,,,,1.4400000E-6,16.3999996,
,,,1.4440000E-6,-39.99999911E-3,,,,,1.4440000E-6,-39.99999911E-3,,,,,1.4440000E-6,16.8000011,
,,,1.4479999E-6,-39.99999911E-3,,,,,1.4479999E-6,-79.999998212E-3,,,,,1.4479999E-6,16.8000011,
,,,1.4520000E-6,39.99999911E-3,,,,,1.4520000E-6,-79.999998212E-3,,,,,1.4520000E-6,16.8000011,
,,,1.4559999E-6,-39.99999911E-3,,,,,1.4559999E-6,-79.999998212E-3,,,,,1.4559999E-6,16.3999996,
,,,1.4600000E-6,0.0,,,,,1.4600000E-6,-39.99999911E-3,,,,,1.4600000E-6,16.8000011,
,,,1.4640000E-6,0.0,,,,,1.4640000E-6,-79.999998212E-3,,,,,1.4640000E-6,16.8000011,
,,,1.4679999E-6,-39.99999911E-3,,,,,1.4679999E-6,-79.999998212E-3,,,,,1.4679999E-6,16.8000011,
,,,1.4720000E-6,-39.99999911E-3,,,,,1.4720000E-6,-39.99999911E-3,,,,,1.4720000E-6,16.3999996,
,,,1.4760000E-6,-39.99999911E-3,,,,,1.4760000E-6,-39.99999911E-3,,,,,1.4760000E-6,16.3999996,
,,,1.4799999E-6,0.0,,,,,1.4799999E-6,-39.99999911E-3,,,,,1.4799999E-6,16.3999996,
,,,1.4840000E-6,-79.999998212E-3,,,,,1.4840000E-6,-39.99999911E-3,,,,,1.4840000E-6,16.3999996,
,,,1.4880000E-6,-79.999998212E-3,,,,,1.4880000E-6,-39.99999911E-3,,,,,1.4880000E-6,15.6000004,
,,,1.4919999E-6,0.0,,,,,1.4919999E-6,-39.99999911E-3,,,,,1.4919999E-6,16.0000000,
,,,1.4960000E-6,0.0,,,,,1.4960000E-6,0.0,,,,,1.4960000E-6,16.3999996,
,,,1.4999999E-6,-79.999998212E-3,,,,,1.4999999E-6,-39.99999911E-3,,,,,1.4999999E-6,16.0000000,
,,,1.5040000E-6,-39.99999911E-3,,,,,1.5040000E-6,-79.999998212E-3,,,,,1.5040000E-6,16.0000000,
,,,1.5080000E-6,0.0,,,,,1.5080000E-6,0.0,,,,,1.5080000E-6,16.0000000,
,,,1.5119999E-6,-39.99999911E-3,,,,,1.5119999E-6,0.0,,,,,1.5119999E-6,16.0000000,
,,,1.5160000E-6,-39.99999911E-3,,,,,1.5160000E-6,0.0,,,,,1.5160000E-6,15.6000004,
,,,1.5200000E-6,-39.99999911E-3,,,,,1.5200000E-6,-39.99999911E-3,,,,,1.5200000E-6,15.6000004,
,,,1.5239999E-6,0.0,,,,,1.5239999E-6,-39.99999911E-3,,,,,1.5239999E-6,15.6000004,
,,,1.5280000E-6,-39.99999911E-3,,,,,1.5280000E-6,-39.99999911E-3,,,,,1.5280000E-6,16.0000000,
,,,1.5319999E-6,-39.99999911E-3,,,,,1.5319999E-6,-39.99999911E-3,,,,,1.5319999E-6,15.6000004,
,,,1.5360000E-6,-39.99999911E-3,,,,,1.5360000E-6,-119.9999973E-3,,,,,1.5360000E-6,15.6000004,
,,,1.5400000E-6,0.0,,,,,1.5400000E-6,-79.999998212E-3,,,,,1.5400000E-6,15.6000004,
,,,1.5439999E-6,0.0,,,,,1.5439999E-6,-39.99999911E-3,,,,,1.5439999E-6,15.6000004,
,,,1.5480000E-6,-79.999998212E-3,,,,,1.5480000E-6,-39.99999911E-3,,,,,1.5480000E-6,15.6000004,
,,,1.5520000E-6,0.0,,,,,1.5520000E-6,-79.999998212E-3,,,,,1.5520000E-6,15.6000004,
,,,1.5559999E-6,-79.999998212E-3,,,,,1.5559999E-6,-39.99999911E-3,,,,,1.5559999E-6,15.6000004,
,,,1.5600000E-6,0.0,,,,,1.5600000E-6,-39.99999911E-3,,,,,1.5600000E-6,15.1999998,
,,,1.5639999E-6,-79.999998212E-3,,,,,1.5639999E-6,-79.999998212E-3,,,,,1.5639999E-6,15.1999998,
,,,1.5680000E-6,0.0,,,,,1.5680000E-6,-39.99999911E-3,,,,,1.5680000E-6,15.1999998,
,,,1.5720000E-6,-39.99999911E-3,,,,,1.5720000E-6,-39.99999911E-3,,,,,1.5720000E-6,15.6000004,
,,,1.5759999E-6,-39.99999911E-3,,,,,1.5759999E-6,-39.99999911E-3,,,,,1.5759999E-6,15.1999998,
,,,1.5800000E-6,-39.99999911E-3,,,,,1.5800000E-6,0.0,,,,,1.5800000E-6,14.8000002,
,,,1.5840000E-6,-39.99999911E-3,,,,,1.5840000E-6,-79.999998212E-3,,,,,1.5840000E-6,14.8000002,
,,,1.5879999E-6,-79.999998212E-3,,,,,1.5879999E-6,-39.99999911E-3,,,,,1.5879999E-6,14.8000002,
,,,1.5920000E-6,0.0,,,,,1.5920000E-6,39.99999911E-3,,,,,1.5920000E-6,14.4000006,
,,,1.5959999E-6,-39.99999911E-3,,,,,1.5959999E-6,0.0,,,,,1.5959999E-6,14.8000002,
,,,1.5999999E-6,-79.999998212E-3,,,,,1.5999999E-6,0.0,,,,,1.5999999E-6,14.8000002,
,,,1.6040000E-6,-39.99999911E-3,,,,,1.6040000E-6,0.0,,,,,1.6040000E-6,14.8000002,
,,,1.6079999E-6,0.0,,,,,1.6079999E-6,-79.999998212E-3,,,,,1.6079999E-6,14.4000006,
,,,1.6120000E-6,0.0,,,,,1.6120000E-6,0.0,,,,,1.6120000E-6,14.8000002,
,,,1.6160000E-6,-39.99999911E-3,,,,,1.6160000E-6,-39.99999911E-3,,,,,1.6160000E-6,14.4000006,
,,,1.6199999E-6,0.0,,,,,1.6199999E-6,-79.999998212E-3,,,,,1.6199999E-6,14.4000006,
,,,1.6240000E-6,0.0,,,,,1.6240000E-6,-39.99999911E-3,,,,,1.6240000E-6,14.4000006,
,,,1.6279999E-6,-39.99999911E-3,,,,,1.6279999E-6,-79.999998212E-3,,,,,1.6279999E-6,14.8000002,
,,,1.6319999E-6,-79.999998212E-3,,,,,1.6319999E-6,-79.999998212E-3,,,,,1.6319999E-6,14.4000006,
,,,1.6360000E-6,-39.99999911E-3,,,,,1.6360000E-6,-39.99999911E-3,,,,,1.6360000E-6,14.4000006,
,,,1.6399999E-6,0.0,,,,,1.6399999E-6,-39.99999911E-3,,,,,1.6399999E-6,14.0000000,
,,,1.6440000E-6,-39.99999911E-3,,,,,1.6440000E-6,-39.99999911E-3,,,,,1.6440000E-6,14.4000006,
,,,1.6480000E-6,-79.999998212E-3,,,,,1.6480000E-6,-39.99999911E-3,,,,,1.6480000E-6,14.0000000,
,,,1.6519999E-6,-79.999998212E-3,,,,,1.6519999E-6,-39.99999911E-3,,,,,1.6519999E-6,14.4000006,
,,,1.6560000E-6,0.0,,,,,1.6560000E-6,-39.99999911E-3,,,,,1.6560000E-6,14.0000000,
,,,1.6600000E-6,-39.99999911E-3,,,,,1.6600000E-6,-79.999998212E-3,,,,,1.6600000E-6,14.0000000,
,,,1.6639999E-6,-79.999998212E-3,,,,,1.6639999E-6,-39.99999911E-3,,,,,1.6639999E-6,14.0000000,
,,,1.6680000E-6,-39.99999911E-3,,,,,1.6680000E-6,-39.99999911E-3,,,,,1.6680000E-6,13.6000004,
,,,1.6719999E-6,-39.99999911E-3,,,,,1.6719999E-6,-39.99999911E-3,,,,,1.6719999E-6,14.0000000,
,,,1.6760000E-6,-39.99999911E-3,,,,,1.6760000E-6,-39.99999911E-3,,,,,1.6760000E-6,14.0000000,
,,,1.6800000E-6,-39.99999911E-3,,,,,1.6800000E-6,-39.99999911E-3,,,,,1.6800000E-6,14.0000000,
,,,1.6839999E-6,-39.99999911E-3,,,,,1.6839999E-6,-39.99999911E-3,,,,,1.6839999E-6,13.6000004,
,,,1.6880000E-6,-39.99999911E-3,,,,,1.6880000E-6,-79.999998212E-3,,,,,1.6880000E-6,13.6000004,
,,,1.6920000E-6,-39.99999911E-3,,,,,1.6920000E-6,-79.999998212E-3,,,,,1.6920000E-6,13.6000004,
,,,1.6959999E-6,-39.99999911E-3,,,,,1.6959999E-6,-39.99999911E-3,,,,,1.6959999E-6,13.6000004,
,,,1.7000000E-6,-39.99999911E-3,,,,,1.7000000E-6,-79.999998212E-3,,,,,1.7000000E-6,13.6000004,
,,,1.7039999E-6,-79.999998212E-3,,,,,1.7039999E-6,-39.99999911E-3,,,,,1.7039999E-6,13.1999998,
,,,1.7080000E-6,-39.99999911E-3,,,,,1.7080000E-6,-39.99999911E-3,,,,,1.7080000E-6,13.1999998,
,,,1.7120000E-6,0.0,,,,,1.7120000E-6,-39.99999911E-3,,,,,1.7120000E-6,13.1999998,
,,,1.7159999E-6,0.0,,,,,1.7159999E-6,-79.999998212E-3,,,,,1.7159999E-6,13.6000004,
,,,1.7200000E-6,0.0,,,,,1.7200000E-6,-79.999998212E-3,,,,,1.7200000E-6,13.6000004,
,,,1.7240000E-6,-39.99999911E-3,,,,,1.7240000E-6,-39.99999911E-3,,,,,1.7240000E-6,13.6000004,
,,,1.7279999E-6,0.0,,,,,1.7279999E-6,-79.999998212E-3,,,,,1.7279999E-6,13.1999998,
,,,1.7320000E-6,0.0,,,,,1.7320000E-6,-79.999998212E-3,,,,,1.7320000E-6,13.6000004,
,,,1.7359999E-6,-39.99999911E-3,,,,,1.7359999E-6,-79.999998212E-3,,,,,1.7359999E-6,13.1999998,
,,,1.7399999E-6,-39.99999911E-3,,,,,1.7399999E-6,-39.99999911E-3,,,,,1.7399999E-6,13.1999998,
,,,1.7440000E-6,-79.999998212E-3,,,,,1.7440000E-6,-39.99999911E-3,,,,,1.7440000E-6,13.6000004,
,,,1.7479999E-6,-79.999998212E-3,,,,,1.7479999E-6,-79.999998212E-3,,,,,1.7479999E-6,12.8000002,
,,,1.7520000E-6,-39.99999911E-3,,,,,1.7520000E-6,-79.999998212E-3,,,,,1.7520000E-6,13.1999998,
,,,1.7560000E-6,-39.99999911E-3,,,,,1.7560000E-6,-79.999998212E-3,,,,,1.7560000E-6,12.8000002,
,,,1.7599999E-6,0.0,,,,,1.7599999E-6,-39.99999911E-3,,,,,1.7599999E-6,12.8000002,
,,,1.7640000E-6,-39.99999911E-3,,,,,1.7640000E-6,-39.99999911E-3,,,,,1.7640000E-6,12.8000002,
,,,1.7679999E-6,-39.99999911E-3,,,,,1.7679999E-6,-39.99999911E-3,,,,,1.7679999E-6,12.8000002,
,,,1.7719999E-6,-39.99999911E-3,,,,,1.7719999E-6,-39.99999911E-3,,,,,1.7719999E-6,12.8000002,
,,,1.7760000E-6,-39.99999911E-3,,,,,1.7760000E-6,-79.999998212E-3,,,,,1.7760000E-6,12.8000002,
,,,1.7799999E-6,-79.999998212E-3,,,,,1.7799999E-6,-39.99999911E-3,,,,,1.7799999E-6,12.4000006,
,,,1.7840000E-6,-39.99999911E-3,,,,,1.7840000E-6,-79.999998212E-3,,,,,1.7840000E-6,12.4000006,
,,,1.7880000E-6,0.0,,,,,1.7880000E-6,-39.99999911E-3,,,,,1.7880000E-6,12.4000006,
,,,1.7919999E-6,0.0,,,,,1.7919999E-6,-79.999998212E-3,,,,,1.7919999E-6,12.8000002,
,,,1.7960000E-6,-79.999998212E-3,,,,,1.7960000E-6,-79.999998212E-3,,,,,1.7960000E-6,12.4000006,
,,,1.7999999E-6,-79.999998212E-3,,,,,1.7999999E-6,-79.999998212E-3,,,,,1.7999999E-6,12.4000006,
,,,1.8039999E-6,-39.99999911E-3,,,,,1.8039999E-6,0.0,,,,,1.8039999E-6,12.4000006,
,,,1.8080000E-6,0.0,,,,,1.8080000E-6,-39.99999911E-3,,,,,1.8080000E-6,12.0000000,
,,,1.8119999E-6,-39.99999911E-3,,,,,1.8119999E-6,-119.9999973E-3,,,,,1.8119999E-6,12.4000006,
,,,1.8160000E-6,-39.99999911E-3,,,,,1.8160000E-6,-39.99999911E-3,,,,,1.8160000E-6,12.0000000,
,,,1.8200000E-6,-39.99999911E-3,,,,,1.8200000E-6,-39.99999911E-3,,,,,1.8200000E-6,12.0000000,
,,,1.8239999E-6,0.0,,,,,1.8239999E-6,0.0,,,,,1.8239999E-6,12.0000000,
,,,1.8280000E-6,-39.99999911E-3,,,,,1.8280000E-6,-79.999998212E-3,,,,,1.8280000E-6,12.4000006,
,,,1.8320000E-6,-39.99999911E-3,,,,,1.8320000E-6,-79.999998212E-3,,,,,1.8320000E-6,12.4000006,
,,,1.8359999E-6,0.0,,,,,1.8359999E-6,-39.99999911E-3,,,,,1.8359999E-6,12.0000000,
,,,1.8400000E-6,0.0,,,,,1.8400000E-6,0.0,,,,,1.8400000E-6,12.0000000,
,,,1.8439999E-6,-39.99999911E-3,,,,,1.8439999E-6,-79.999998212E-3,,,,,1.8439999E-6,11.6000004,
,,,1.8480000E-6,0.0,,,,,1.8480000E-6,-39.99999911E-3,,,,,1.8480000E-6,11.6000004,
,,,1.8520000E-6,-39.99999911E-3,,,,,1.8520000E-6,-39.99999911E-3,,,,,1.8520000E-6,12.0000000,
,,,1.8559999E-6,-39.99999911E-3,,,,,1.8559999E-6,0.0,,,,,1.8559999E-6,12.0000000,
,,,1.8600000E-6,0.0,,,,,1.8600000E-6,-39.99999911E-3,,,,,1.8600000E-6,12.0000000,
,,,1.8640000E-6,-39.99999911E-3,,,,,1.8640000E-6,-39.99999911E-3,,,,,1.8640000E-6,11.6000004,
,,,1.8679999E-6,0.0,,,,,1.8679999E-6,-39.99999911E-3,,,,,1.8679999E-6,11.6000004,
,,,1.8720000E-6,-39.99999911E-3,,,,,1.8720000E-6,-39.99999911E-3,,,,,1.8720000E-6,11.6000004,
,,,1.8759999E-6,0.0,,,,,1.8759999E-6,-79.999998212E-3,,,,,1.8759999E-6,11.6000004,
,,,1.8799999E-6,-39.99999911E-3,,,,,1.8799999E-6,-39.99999911E-3,,,,,1.8799999E-6,11.1999998,
,,,1.8840000E-6,-79.999998212E-3,,,,,1.8840000E-6,-79.999998212E-3,,,,,1.8840000E-6,11.6000004,
,,,1.8879999E-6,-39.99999911E-3,,,,,1.8879999E-6,-79.999998212E-3,,,,,1.8879999E-6,11.6000004,
,,,1.8920000E-6,0.0,,,,,1.8920000E-6,-39.99999911E-3,,,,,1.8920000E-6,11.6000004,
,,,1.8960000E-6,-39.99999911E-3,,,,,1.8960000E-6,-79.999998212E-3,,,,,1.8960000E-6,11.6000004,
,,,1.8999999E-6,-39.99999911E-3,,,,,1.8999999E-6,-79.999998212E-3,,,,,1.8999999E-6,11.6000004,
,,,1.9040000E-6,0.0,,,,,1.9040000E-6,-79.999998212E-3,,,,,1.9040000E-6,11.1999998,
,,,1.9080001E-6,-39.99999911E-3,,,,,1.9080001E-6,-39.99999911E-3,,,,,1.9080001E-6,11.1999998,
,,,1.9120000E-6,-39.99999911E-3,,,,,1.9120000E-6,-79.999998212E-3,,,,,1.9120000E-6,11.1999998,
,,,1.9160000E-6,-39.99999911E-3,,,,,1.9160000E-6,-79.999998212E-3,,,,,1.9160000E-6,11.1999998,
,,,1.9199999E-6,0.0,,,,,1.9199999E-6,-79.999998212E-3,,,,,1.9199999E-6,11.1999998,
,,,1.9239999E-6,-39.99999911E-3,,,,,1.9239999E-6,0.0,,,,,1.9239999E-6,11.1999998,
,,,1.9279998E-6,-39.99999911E-3,,,,,1.9279998E-6,-39.99999911E-3,,,,,1.9279998E-6,10.8000002,
,,,1.9320000E-6,-79.999998212E-3,,,,,1.9320000E-6,-79.999998212E-3,,,,,1.9320000E-6,11.1999998,
,,,1.9360000E-6,-79.999998212E-3,,,,,1.9360000E-6,-39.99999911E-3,,,,,1.9360000E-6,10.8000002,
,,,1.9399999E-6,0.0,,,,,1.9399999E-6,-39.99999911E-3,,,,,1.9399999E-6,10.4000006,
,,,1.9439999E-6,-39.99999911E-3,,,,,1.9439999E-6,-39.99999911E-3,,,,,1.9439999E-6,10.4000006,
,,,1.9479999E-6,-39.99999911E-3,,,,,1.9479999E-6,-39.99999911E-3,,,,,1.9479999E-6,10.8000002,
,,,1.9520000E-6,-39.99999911E-3,,,,,1.9520000E-6,-39.99999911E-3,,,,,1.9520000E-6,10.4000006,
,,,1.9560000E-6,0.0,,,,,1.9560000E-6,-39.99999911E-3,,,,,1.9560000E-6,10.8000002,
,,,1.9600000E-6,0.0,,,,,1.9600000E-6,-39.99999911E-3,,,,,1.9600000E-6,10.8000002,
